,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000111253,0.11668086163371623,1.1029676733040239e-268,6.552156379133897e-268,0.11020521786302107,0.12314659973182653,RP24-397P9.4
ENSMUSG00000074847,0.1166772420453284,1.146174357243947e-268,6.807177750133863e-268,0.11020159288329802,0.12314298583357865,Gm10775
ENSMUSG00000101584,0.11667208829373289,1.2106283463121913e-268,7.188233895684866e-268,0.11019643145554617,0.12313784018359404,4930519F24Rik
ENSMUSG00000044107,0.1166712601750512,1.221317505878057e-268,7.249948598722933e-268,0.11019560210347157,0.12313701336666857,Olfr964-ps1
ENSMUSG00000020590,0.11666429471595821,1.31504077315916e-268,7.804418917719047e-268,0.11018862627044017,0.12313005885653225,Snx13
ENSMUSG00000049922,0.11666202264745529,1.3471407783552022e-268,7.992991877761461e-268,0.11018635081819222,0.12312779035934064,Slc35c1
ENSMUSG00000106445,0.11665940432123034,1.3851048852472028e-268,8.21625879260433e-268,0.11018372859263191,0.12312517614860237,Gm21190
ENSMUSG00000090728,0.11665937604946475,1.3855205883724556e-268,8.216739489304477e-268,0.11018370027876316,0.12312514792127385,Gm17420
ENSMUSG00000048686,0.11665630496264545,1.431427604931353e-268,8.486938072029601e-268,0.11018062461845202,0.1231220816614751,Hmgb4
ENSMUSG00000110902,0.11665082595631833,1.5171353234700183e-268,8.99292768272233e-268,0.1101751374530443,0.12311661126654067,RP23-353K11.3
ENSMUSG00000052748,0.11664927378052009,1.542334936171492e-268,9.14009349574764e-268,0.11017358296589004,0.12311506153023659,Swt1
ENSMUSG00000095774,0.11664598815215835,1.597065301128352e-268,9.46214943853844e-268,0.11017029244498022,0.12311178106566475,Olfr970
ENSMUSG00000079462,0.11664040884474465,1.69448437278878e-268,1.0036907194381211e-267,0.1101647048298828,0.12310621052653056,Gm15737
ENSMUSG00000050714,0.11663797029557925,1.7389071078115516e-268,1.0297551208632229e-267,0.11016226264980473,0.1231037758095911,Zbtb26
ENSMUSG00000100154,0.1166378582454833,1.7409760417119066e-268,1.0307317042708157e-267,0.11016215043287207,0.12310366393558213,Gm29052
ENSMUSG00000100016,0.11663781396755354,1.7417942834069e-268,1.0309675324543445e-267,0.11016210608901483,0.12310361972723519,Olfr1215
ENSMUSG00000025790,0.11662987442265957,1.8949030507517356e-268,1.1213222391433265e-267,0.11015415472297999,0.12309569265893011,Slco3a1
ENSMUSG00000094588,0.11662560157478741,1.9827946860784025e-268,1.173050003195107e-267,0.11014987551363326,0.12309142652527842,Olfr898
ENSMUSG00000101526,0.11661973776998752,2.1100801807864268e-268,1.2480532064241954e-267,0.1101440029791111,0.1230855719342903,Gm28622
ENSMUSG00000073995,0.1166139711062007,2.243216339822462e-268,1.3264799512360572e-267,0.11013822773066138,0.12307981433123838,Gm10604
ENSMUSG00000079030,0.11661300578059626,2.266309134565924e-268,1.3398127106155205e-267,0.11013726096804784,0.12307885052233658,Gm2046
ENSMUSG00000099583,0.11660670495347313,2.422986070323674e-268,1.4320932594748878e-267,0.11013095076164844,0.12307255959466268,Hist1h3d
ENSMUSG00000109029,0.11660350986974267,2.506524787728133e-268,1.481111831246718e-267,0.11012775092198429,0.12306936953064115,Gm44717
ENSMUSG00000094560,0.11659619058411481,2.7089029037415244e-268,1.6003124180140015e-267,0.11012042074198759,0.12306206174363966,A430089I19Rik
ENSMUSG00000021982,0.11658862596580723,2.935234941067968e-268,1.7336032781597486e-267,0.11011284486488677,0.12305450900864019,Cdadc1
ENSMUSG00000022477,0.11658758890430047,2.9677022329134924e-268,1.7523575089584433e-267,0.11011180625992906,0.12305347357620174,Aco2
ENSMUSG00000079113,0.11658611859630841,3.014349111332252e-268,1.779473416240189e-267,0.11011033376371272,0.12305200557781915,Gm7861
ENSMUSG00000110324,0.11658357591112911,3.096753634550923e-268,1.8276801739301504e-267,0.11010778729438289,0.12304946688670888,RP23-346N11.5
ENSMUSG00000078131,0.11658326506020791,3.1069810212285626e-268,1.8332756076232558e-267,0.11010747598084374,0.12304915652406886,Krtap1-3
ENSMUSG00000049168,0.11658275391453425,3.123871782712297e-268,1.842799135251137e-267,0.11010696407447,0.12304864618129437,Olfr449
ENSMUSG00000035248,0.11657829911270984,3.275019241631519e-268,1.931498256558661e-267,0.11010250264304108,0.12304419837685429,Zcchc6
ENSMUSG00000085681,0.11657705190227236,3.318630318382334e-268,1.9567485969482007e-267,0.11010125357656063,0.12304295312542728,Gm13982
ENSMUSG00000072739,0.11657587264341211,3.360398896902864e-268,1.98090068947801e-267,0.11010007256279875,0.12304177571882631,Gm10408
ENSMUSG00000030966,0.11657456311582458,3.4073972900146494e-268,2.008123338080645e-267,0.11009876108647293,0.12304046824808952,Trim21
ENSMUSG00000059189,0.11657428145920944,3.417591335435256e-268,2.013647767401162e-267,0.11009847901072103,0.1230401870338643,Olfr913
ENSMUSG00000097921,0.11657399896821283,3.427846187718006e-268,2.0192053647037545e-267,0.11009819609934704,0.12303990498656707,Gm26576
ENSMUSG00000054409,0.11657112213052558,3.534046753379036e-268,2.0812644732300813e-267,0.11009531498067168,0.12303703266737548,Tmem74
ENSMUSG00000074424,0.11656812375864833,3.648234045326139e-268,2.147996217766124e-267,0.11009231214706856,0.12303403900476587,Gm10696
ENSMUSG00000026643,0.11656376253402811,3.820935364217475e-268,2.2491394165012576e-267,0.1100879444329411,0.12302968462971098,Nmt2
ENSMUSG00000091129,0.1165606982692346,3.947141235206248e-268,2.322871802655412e-267,0.11008487560866766,0.12302662517738056,Iqcf6
ENSMUSG00000100505,0.11655883868330218,4.025752839817007e-268,2.3685665881425152e-267,0.11008301325582022,0.12302476851188929,Gm13283
ENSMUSG00000043346,0.11655701198627132,4.1044969742099336e-268,2.4143174343747554e-267,0.11008118384085468,0.1230229446836042,Gm6741
ENSMUSG00000091631,0.11655698709603562,4.1055804870724674e-268,2.4143763381701367e-267,0.11008115891358522,0.1230229198324572,Vmn2r95
ENSMUSG00000066820,0.11655381833708113,4.2458820572886316e-268,2.4962858302334886e-267,0.11007798543995295,0.12301975604979187,Vmn2r28
ENSMUSG00000034552,0.11655317957481572,4.2747391890200374e-268,2.5126501452913565e-267,0.11007734572731308,0.12301911829063693,Zswim2
ENSMUSG00000105197,0.11654937140937292,4.4508919197513367e-268,2.615564825603993e-267,0.11007353189605022,0.12301531610541568,Gm43446
ENSMUSG00000069816,0.116547392428005,4.545278009169143e-268,2.6703916171601055e-267,0.11007154997041275,0.12301334023170202,Olfr23
ENSMUSG00000095586,0.11654690479142221,4.568840967860014e-268,2.6835929053325133e-267,0.11007106160834669,0.12301285336086182,Olfr1287
ENSMUSG00000029924,0.11653746605811231,5.049750742103057e-268,2.9653547050972077e-267,0.1100616088331395,0.12300342944871459,Slc37a3
ENSMUSG00000063230,0.11653557924682192,5.15178793304259e-268,3.0245503905323217e-267,0.11005971921500167,0.12300154560004811,Olfr535
ENSMUSG00000086445,0.11653041592720177,5.441671512018499e-268,3.19397367829496e-267,0.11005454821459285,0.12299639038750508,Gm13191
ENSMUSG00000101912,0.11652814369556716,5.574352088493655e-268,3.2710681758292597e-267,0.11005227260297043,0.12299412172345635,1700052I22Rik
ENSMUSG00000110423,0.11651444234902797,6.44577677306424e-268,3.781522373531021e-267,0.11003855087685632,0.1229804418876976,RP23-62O7.9
ENSMUSG00000000731,0.1165124331165986,6.584534872191495e-268,3.8620043043966936e-267,0.11003653865607403,0.12297843580950764,Aire
ENSMUSG00000043366,0.11651014719117461,6.74603430189488e-268,3.955782999286436e-267,0.1100342493308332,0.12297615347263162,Olfr78
ENSMUSG00000003644,0.11650701344411944,6.973882992965004e-268,4.088413926534785e-267,0.11003111092312258,0.12297302464496154,Rps6ka1
ENSMUSG00000093844,0.11650608433340003,7.042903096240326e-268,4.127891067531451e-267,0.110030180430611,0.12297209699274401,Gm16381
ENSMUSG00000093871,0.11649999315868471,7.512610523102321e-268,4.402138748525255e-267,0.11002408019725912,0.12296601537956929,Gm4187
ENSMUSG00000074248,0.11649513962306805,7.909186111071823e-268,4.633412965856249e-267,0.11001921944393983,0.12296116946237802,4930432M17Rik
ENSMUSG00000108739,0.11649443394672339,7.968562018371058e-268,4.667083365339843e-267,0.11001851271820824,0.12296046489368319,Gm45096
ENSMUSG00000107084,0.11649369863115003,8.030905655395585e-268,4.702475450781597e-267,0.11001777630917944,0.12295973073227533,Gm43269
ENSMUSG00000074419,0.11648900696642094,8.440324765540183e-268,4.94103132197288e-267,0.11001307766784958,0.12295504643150697,Gm15448
ENSMUSG00000053217,0.11648128940802825,9.159659146279493e-268,5.360857004992946e-267,0.11000534863392042,0.12294734098584173,Tas2r136
ENSMUSG00000071510,0.116478928452395,9.391720359366416e-268,5.495365068235564e-267,0.11000298416784726,0.12294498373557862,Olfr172
ENSMUSG00000093825,0.11647884422486207,9.400106835581791e-268,5.4989617113939514e-267,0.11000289981508007,0.1229448996402341,Olfr723
ENSMUSG00000020781,0.11647779039500243,9.505670580666042e-268,5.559390759802589e-267,0.11000184441833467,0.12294384746426888,Tsen54
ENSMUSG00000094291,0.11647646815168221,9.639798741913894e-268,5.636492943831148e-267,0.11000052020905905,0.1229425272960741,Vmn1r28
ENSMUSG00000047222,0.11646454016474102,1.0938544215619493e-267,6.394360418616424e-267,0.109988574488229,0.1229306180278523,Rnase2a
ENSMUSG00000041765,0.11645533741996407,1.2058846932044213e-267,7.047579382898108e-267,0.10997935806258508,0.12292142972376993,Ubac2
ENSMUSG00000037487,0.11645416339264054,1.2209778852109607e-267,7.134090680080797e-267,0.10997818229002412,0.12292025753861814,Ubr5
ENSMUSG00000105838,0.11644887607003902,1.2913248018825513e-267,7.5433277506115635e-267,0.10997288710783591,0.12291497851215549,4930425O10Rik
ENSMUSG00000033554,0.11644668110692882,1.3217048452564386e-267,7.718957507311152e-267,0.10997068888202866,0.12291278699297181,Dph5
ENSMUSG00000043312,0.11643311885823002,1.5259130911143878e-267,8.909445472780131e-267,0.10995710647516645,0.12289924602222418,Olfr131
ENSMUSG00000024030,0.116426668380916,1.6338177980336867e-267,9.537207460133875e-267,0.10995064641107463,0.12289280566428537,Abcg1
ENSMUSG00000046248,0.11642639800302305,1.6385035706713068e-267,9.562286585957196e-267,0.10995037563135471,0.12289253571054377,Krtap5-3
ENSMUSG00000065999,0.11642330187042763,1.6931278171839337e-267,9.87872484969105e-267,0.10994727489745472,0.12288944443489261,Zfp985
ENSMUSG00000061829,0.11642278727884109,1.7023813469346684e-267,9.93035562602518e-267,0.10994675954112226,0.12288893065054057,Vmn1r214
ENSMUSG00000047889,0.11642002300819103,1.7529609243578483e-267,1.0222968317062683e-266,0.1099439911624881,0.12288617071611391,Serpinb6d
ENSMUSG00000109347,0.11641761631218983,1.7982188855094819e-267,1.0484414646646592e-266,0.10994158088997649,0.12288376779533869,Gm45175
ENSMUSG00000049904,0.11640915620669381,1.966778555230607e-267,1.1464469868951061e-266,0.10993310821280525,0.12287532096005295,Tmem17
ENSMUSG00000103328,0.11640482338743038,2.0591285892781447e-267,1.1999934755271067e-266,0.10992876895535808,0.12287099493672766,Gm37406
ENSMUSG00000094084,0.11639824596740907,2.207667341714628e-267,1.2862517459368188e-266,0.10992218176234793,0.12286442783278508,Tdpoz1
ENSMUSG00000095266,0.11639687743506649,2.239893750042162e-267,1.304718181519221e-266,0.10992081119665778,0.12286306144678852,Gm5225
ENSMUSG00000101415,0.1163961697621087,2.256742077474511e-267,1.31422038629398e-266,0.10992010247225838,0.12286235488370431,Gm28168
ENSMUSG00000096289,0.11639448991508118,2.2972447756895317e-267,1.3374900102615457e-266,0.10991842012938526,0.12286067767122602,Olfr1484
ENSMUSG00000062528,0.11639231486311091,2.350768242212707e-267,1.368327688070327e-266,0.10991624184587,0.12285850603039332,Tas2r109
ENSMUSG00000104659,0.11639161740809216,2.368193596036857e-267,1.378143853280325e-266,0.10991554335463295,0.12285780966918129,Gm43619
ENSMUSG00000104230,0.1163907227732377,2.3907344069985862e-267,1.3909315440907413e-266,0.10991464739061683,0.122856916437358,Gm37591
ENSMUSG00000032191,0.11639057085639762,2.3945832696561888e-267,1.3928407589812543e-266,0.1099144952480745,0.12285676475876388,Bcl2l10
ENSMUSG00000100297,0.11639019393634972,2.404159419183978e-267,1.3980796319233782e-266,0.10991411776803928,0.1228563884298254,1700044K03Rik
ENSMUSG00000078521,0.11638544254616852,2.5282073019462765e-267,1.4698684744822397e-266,0.10990935931891305,0.12285164449090989,Aunip
ENSMUSG00000100400,0.11638540332062244,2.529257563596775e-267,1.4701309588406253e-266,0.10990932003509243,0.12285160532687722,Gm29326
ENSMUSG00000022204,0.11637809776898685,2.7326628749247112e-267,1.5879843527846513e-266,0.10990200363048203,0.122844311231436,Ngdn
ENSMUSG00000073963,0.11637425970402386,2.8459921239872313e-267,1.653450038526609e-266,0.10989815986405115,0.1228404791848513,Olfr572
ENSMUSG00000086545,0.11637409506502437,2.850957214560346e-267,1.655942785235051e-266,0.1098979949804838,0.122840314804014,Lrrc3c
ENSMUSG00000025602,0.11637238769270472,2.902960242660782e-267,1.6857492875545772e-266,0.10989628507191856,0.12283861010891857,Zfp202
ENSMUSG00000033809,0.11636795521279236,3.0424313646355273e-267,1.7663224134436383e-266,0.10989184600788159,0.1228341845791239,Alg3
ENSMUSG00000028584,0.11636626510604393,3.0973577369863966e-267,1.79778551202104e-266,0.10989015339067126,0.12283249712239101,Lrrc38
ENSMUSG00000101224,0.11636614688652343,3.1012365940181687e-267,1.7996114596155538e-266,0.10989003499555047,0.12283237908823227,Gm28209
ENSMUSG00000095970,0.11636610096225532,3.102744706794708e-267,1.800061154093187e-266,0.10988998900306768,0.12283233323597087,Gm19402
ENSMUSG00000056706,0.1163651612420476,3.1337657098595936e-267,1.8176285307931193e-266,0.10988904788703044,0.1228313949891863,Krtap7-1
ENSMUSG00000058515,0.1163645972191605,3.152533224462629e-267,1.82808209085986e-266,0.10988848302636785,0.12283083185064662,Olfr933
ENSMUSG00000068808,0.1163644033383747,3.1590103906327135e-267,1.8314055043875888e-266,0.10988828885760078,0.12283063827385104,Olfr1189
ENSMUSG00000044968,0.11636270859871163,3.216197332080338e-267,1.8641189069224846e-266,0.10988659160067338,0.12282894619138887,Napepld
ENSMUSG00000044906,0.11636191767819853,3.2432388645255907e-267,1.879348609908716e-266,0.10988579950538745,0.12282815651095585,4930503L19Rik
ENSMUSG00000069796,0.1163613060160419,3.2643072387239614e-267,1.8911106966765148e-266,0.10988518693472027,0.12282754580781546,Gm11426
ENSMUSG00000070419,0.11635947349851367,3.3282494046562985e-267,1.9276994428667477e-266,0.10988335169535703,0.12282571616343561,Cyp3a57
ENSMUSG00000026125,0.11635934487875756,3.3327840611844826e-267,1.929870619580222e-266,0.10988322288456387,0.12282558774533683,Prss39
ENSMUSG00000104606,0.11635797769632476,3.381369083907906e-267,1.957542413301271e-266,0.10988185367148853,0.12282422270643678,Gm43409
ENSMUSG00000027484,0.11635775333736698,3.3894093610179806e-267,1.9617345269145087e-266,0.10988162897929823,0.12282399869923714,Bpifa5
ENSMUSG00000045364,0.11634854905466442,3.736260633587681e-267,2.1619766928080308e-266,0.10987241102636712,0.12281480884677683,Ifne
ENSMUSG00000074896,0.11634299632036466,3.962434013254066e-267,2.2923110248212495e-266,0.1098668500456683,0.12280926481737751,Ifit3
ENSMUSG00000107895,0.11634088624354584,4.051924458260536e-267,2.3435300188271538e-266,0.10986473683526804,0.1228071580483743,1700094M24Rik
ENSMUSG00000086011,0.11633997157155386,4.091341356487694e-267,2.365770442404283e-266,0.10986382080495545,0.12280624481022967,AL645739.1
ENSMUSG00000102469,0.11633986347068509,4.096025101420712e-267,2.3679210805293457e-266,0.10986371254355375,0.12280613687881997,Gm38201
ENSMUSG00000029012,0.11633879078861184,4.142793108872006e-267,2.3943939832633114e-266,0.10986263826852483,0.12280506587827653,Orc5
ENSMUSG00000061342,0.11633317402569215,4.3965316415394655e-267,2.5404482198888436e-266,0.1098570131648399,0.1227994579199138,Olfr1168
ENSMUSG00000074925,0.11633207829248966,4.447812737663122e-267,2.5694752549436463e-266,0.10985591580454686,0.1227983639042798,Ptar1
ENSMUSG00000096000,0.11633149031589544,4.475576410455459e-267,2.5849059522348252e-266,0.10985532695485321,0.12279777684933602,Olfr773
ENSMUSG00000101453,0.11632992528328469,4.5503224548536985e-267,2.627458064712324e-266,0.10985375959831316,0.12279621426988413,Gm28189
ENSMUSG00000091882,0.11632872131766889,4.6086716577408855e-267,2.6605244895568826e-266,0.1098525538449412,0.12279501219143973,Gm6337
ENSMUSG00000111747,0.1163267508323334,4.705787011359726e-267,2.715949287797461e-266,0.10985058043369345,0.12279304479472593,Olfr1134
ENSMUSG00000038235,0.11632125268644117,4.987711424330245e-267,2.8779856848450338e-266,0.10984507412404573,0.1227875552665903,F11r
ENSMUSG00000079069,0.11632027356524463,5.039659024740541e-267,2.9072769825053987e-266,0.10984409354907242,0.12278657768002019,8430423G03Rik
ENSMUSG00000091620,0.11631601726403838,5.271834459022769e-267,3.0404998740410387e-266,0.10983983092835393,0.12278232804978534,Vmn2r23
ENSMUSG00000037972,0.11631421556400329,5.373306122292027e-267,3.0982952539810674e-266,0.10983802655332961,0.12278052917351312,Snn
ENSMUSG00000058244,0.11630384403445099,5.996557175154659e-267,3.45685540653668e-266,0.10982763962596749,0.12277017389819339,Olfr506
ENSMUSG00000095992,0.11629042282780518,6.91146412678298e-267,3.983339606590979e-266,0.10981419849599104,0.12275677372313579,Krtap22-2
ENSMUSG00000110139,0.1162898631686157,6.95250698059803e-267,4.006053775818889e-266,0.10981363800605771,0.12275621494090427,RP24-77E13.12
ENSMUSG00000105991,0.11628664017328987,7.193650908434093e-267,4.144029026369635e-266,0.10981041022667996,0.12275299699577129,1700042D02Rik
ENSMUSG00000036097,0.11628056154183077,7.671428392829347e-267,4.418224487467654e-266,0.10980432257277822,0.12274692788870341,Fam178a
ENSMUSG00000058399,0.11628033476796264,7.689853512778072e-267,4.427797454168087e-266,0.10980409546232166,0.12274670147014981,Vmn1r64
ENSMUSG00000045479,0.1162798758394453,7.7272763285675145e-267,4.4483021903631794e-266,0.1098036358526431,0.12274624326069022,Olfr459
ENSMUSG00000040284,0.11627837672084493,7.850792971251787e-267,4.518346672062209e-266,0.10980213450900647,0.12274474649091763,Gzmg
ENSMUSG00000062704,0.11627760959679555,7.914759529784072e-267,4.554093648353844e-266,0.10980136624638027,0.1227439805687913,9430002A10Rik
